281,923.34,655.49
282,920.46,653.88
283,917.58,652.27
284,914.7,650.65
285,911.82,649.04
286,908.93,647.43
287,906.05,645.82
288,903.17,644.21
289,900.29,642.59
290,897.41,640.98
291,894.53,639.37
292,894.53,639.37
293,894.53,639.37
294,894.53,639.37
295,894.53,639.37
296,894.53,639.37
297,894.53,639.37
298,894.53,639.37
299,894.53,639.37
300,894.53,639.37
301,894.53,639.37
302,894.53,639.37
303,894.53,639.37
304,894.53,639.37
305,894.53,639.37
306,894.53,639.37
307,894.53,639.37
308,894.53,639.37
309,894.53,639.37
310,894.53,639.37
311,894.53,639.37
312,894.53,639.37
313,894.53,639.37
314,894.53,639.37
315,894.53,639.37
316,894.53,639.37
317,894.53,639.37
318,894.53,639.37
319,894.53,639.37
320,894.53,639.37
321,894.53,639.37
322,894.53,639.37
323,894.53,639.37
324,894.53,639.37
325,894.53,639.37
326,894.53,639.37
327,894.53,639.37
328,894.53,639.37
329,894.53,639.37
330,894.53,639.37
331,894.53,639.37
332,894.53,639.37
333,894.53,639.37
334,894.53,639.37
335,894.53,639.37
336,894.53,639.37
337,894.53,639.37
338,894.53,639.37
339,894.53,639.37
340,894.53,639.37
341,894.53,639.37
342,894.53,639.37
343,894.53,639.37
344,894.53,639.37
345,894.53,639.37
346,894.53,639.37
347,894.53,639.37
348,894.53,639.37
349,894.53,639.37
350,894.53,639.37
351,894.53,639.37
352,894.53,639.37
353,894.53,639.37
354,894.53,639.37
355,894.53,639.37
356,894.53,639.37
357,894.53,639.37
358,894.53,639.37
359,894.53,639.37
360,894.53,639.37
361,894.53,639.37
362,894.53,639.37
363,894.53,639.37
364,894.53,639.37
365,894.53,639.37
366,894.53,639.37
367,894.53,639.37
368,894.53,639.37
369,894.53,639.37
370,894.53,639.37
371,894.53,639.37
372,894.53,639.37
373,894.53,639.37
374,894.53,639.37
375,894.53,639.37
376,894.53,639.37
377,894.53,639.37
378,894.53,639.37
379,894.53,639.37
380,894.53,639.37
381,894.53,639.37
382,894.53,639.37
383,894.53,639.37
384,894.53,639.37
385,894.53,639.37
386,894.53,639.37
387,894.53,639.37
388,894.53,639.37
389,894.53,639.37
390,894.53,639.37
391,894.53,639.37
392,893.86,638.79
393,893.2,638.21
394,892.53,637.64
395,891.87,637.06
396,891.2,636.48
397,890.53,635.9
398,889.87,635.32
399,889.2,634.75
400,888.54,634.17
401,887.87,633.59
402,885.84,632.87
403,883.8,632.14
404,881.76,631.42
405,879.73,630.7
406,877.69,629.98
407,875.66,629.25
408,873.62,628.53
409,871.59,627.81
410,869.55,627.08
411,867.52,626.36
412,863.36,624.83
413,859.19,623.29
414,855.02,621.76
415,850.86,620.22
416,846.69,618.69
417,842.53,617.16
418,838.37,615.62
419,834.2,614.09
420,830.03,612.55
421,825.87,611.02
422,822.28,609.02
423,818.68,607.02
424,815.09,605.01
425,811.49,603.01
426,807.9,601.01
427,804.31,599.01
428,800.71,597.01
429,797.12,595.0
430,793.52,593.0
431,789.93,591.0
432,786.64,589.54
433,783.35,588.09
434,780.06,586.63
435,776.77,585.17
436,773.48,583.72
437,770.19,582.26
438,766.9,580.8
439,763.61,579.35
440,760.32,577.89
441,757.03,576.43
442,753.74,574.98
443,750.45,573.52
444,747.16,572.07
445,743.87,570.61
446,740.58,569.15
447,737.29,567.7
448,734.0,566.24
449,730.71,564.78
450,727.42,563.33
451,724.13,561.87
452,721.71,560.47
453,719.28,559.07
454,716.86,557.67
455,714.43,556.27
456,712.0,554.87
457,709.58,553.46
458,707.15,552.06
459,704.73,550.66
460,702.3,549.26
461,699.88,547.86
462,697.26,546.64
463,694.65,545.41
464,692.03,544.19
465,689.42,542.97
466,686.81,541.75
467,684.19,540.52
468,681.58,539.3
469,678.96,538.08
470,676.35,536.85
471,673.73,535.63
472,673.73,535.63
473,673.73,535.63
474,673.73,535.63
475,673.73,535.63
476,673.73,535.63
477,673.73,535.63
478,673.73,535.63
479,673.73,535.63
480,673.73,535.63
481,673.73,535.63
482,673.73,535.63
483,673.73,535.63
484,673.73,535.63
485,673.73,535.63
486,673.73,535.63
487,673.73,535.63
488,673.73,535.63
489,673.73,535.63
490,673.73,535.63
491,673.73,535.63
492,670.99,534.07
493,668.24,532.52
494,665.5,530.96
495,662.76,529.4
496,660.01,527.85
497,657.27,526.29
498,654.53,524.73
499,651.78,523.17
500,649.04,521.62
501,646.3,520.06
502,643.55,518.5
503,640.81,516.95
504,638.06,515.39
505,635.32,513.83
506,632.58,512.27
507,629.83,510.72
508,627.09,509.16
509,624.35,507.6
510,621.6,506.05
511,618.86,504.49
512,613.62,501.28
513,608.38,498.06
514,603.14,494.85
515,597.9,491.64
516,592.66,488.43
517,587.42,485.21
518,582.18,482.0
519,576.94,478.79
520,571.7,475.57
521,566.46,472.36
522,566.46,472.36
523,566.46,472.36
524,566.46,472.36
525,566.46,472.36
526,566.46,472.36
527,566.46,472.36
528,566.46,472.36
529,566.46,472.36
530,566.46,472.36
531,566.46,472.36
532,566.46,472.36
533,566.46,472.36
534,566.46,472.36
535,566.46,472.36
536,566.46,472.36
537,566.46,472.36
538,566.46,472.36
539,566.46,472.36
540,566.46,472.36
541,566.46,472.36
542,566.46,472.36
543,566.46,472.36
544,566.46,472.36
545,566.46,472.36
546,566.46,472.36
547,566.46,472.36
548,566.46,472.36
549,566.46,472.36
550,566.46,472.36
551,566.46,472.36
552,562.77,470.71
553,559.07,469.07
554,555.38,467.42
555,551.68,465.78
556,547.99,464.13
557,544.3,462.48
558,540.6,460.84
559,536.91,459.19
560,533.21,457.55
561,529.52,455.9
562,525.83,454.25
563,522.13,452.61
564,518.44,450.96
565,514.74,449.32
566,511.05,447.67
567,507.36,446.02
568,503.66,444.38
569,499.97,442.73
570,496.27,441.09
571,492.58,439.44
572,491.89,439.01
573,491.19,438.57
574,490.5,438.14
575,489.8,437.71
576,489.11,437.27
577,488.42,436.84
578,487.72,436.41
579,487.03,435.98
580,486.33,435.54
581,485.64,435.11
582,485.64,435.11
583,485.64,435.11
584,485.64,435.11
585,485.64,435.11
586,485.64,435.11
587,485.64,435.11
588,485.64,435.11
589,485.64,435.11
590,485.64,435.11
591,485.64,435.11
592,485.64,435.11
593,485.64,435.11
594,485.64,435.11
595,485.64,435.11
596,485.64,435.11
597,485.64,435.11
598,485.64,435.11
599,485.64,435.11
600,485.64,435.11
601,485.64,435.11
602,485.13,434.85
603,484.61,434.6
604,484.1,434.34
605,483.58,434.09
606,483.07,433.83
607,482.56,433.57
608,482.04,433.32
609,481.53,433.06
610,481.01,432.81
611,480.5,432.55
612,478.01,428.79
613,475.53,425.02
614,473.04,421.26
615,470.56,417.49
616,468.07,413.73
617,465.59,409.96
618,463.1,406.2
619,464.48,395.39
620,465.85,384.58
621,467.23,373.77
622,468.6,362.97
623,469.98,352.16
624,471.35,341.35
625,472.73,330.54
626,474.1,319.73
627,475.48,308.92
628,476.85,298.11
629,478.23,287.3
630,479.6,276.5
631,480.98,265.69
632,482.35,254.88
633,483.73,244.07
634,481.98,227.7
635,480.23,211.33
636,478.48,194.97
637,476.73,178.6
638,474.99,162.23
639,473.24,145.86
640,471.49,129.49
641,469.74,113.13
642,467.99,96.76
643,466.24,80.39
