1,730.02,354.49
2,730.02,354.49
3,730.02,354.49
4,730.02,354.49
5,730.02,354.49
6,730.02,354.49
7,730.02,354.49
8,730.02,354.49
9,730.02,354.49
10,730.02,354.49
11,730.02,354.49
12,730.02,354.49
13,730.02,354.49
14,730.02,354.49
15,730.02,354.49
16,730.02,354.49
17,730.02,354.49
18,730.35,354.66
19,730.69,354.82
20,731.02,354.99
21,731.35,355.16
22,731.68,355.32
23,732.02,355.49
24,732.35,355.66
25,732.68,355.83
26,733.02,355.99
27,733.35,356.16
28,733.68,356.33
29,734.02,356.49
30,734.35,356.66
31,734.68,356.83
32,735.01,357.0
33,735.35,357.16
34,735.68,357.33
35,736.01,357.5
36,736.35,357.66
37,736.68,357.83
38,736.77,357.87
39,736.87,357.92
40,736.96,357.96
41,737.06,358.01
42,737.15,358.05
43,737.25,358.09
44,737.35,358.14
45,737.44,358.18
46,737.53,358.23
47,737.63,358.27
48,737.63,358.27
49,737.63,358.27
50,737.63,358.27
51,737.63,358.27
52,737.63,358.27
53,737.63,358.27
54,737.63,358.27
55,737.63,358.27
56,737.63,358.27
57,737.63,358.27
58,737.63,358.27
59,737.63,358.27
60,737.63,358.27
61,737.63,358.27
62,737.63,358.27
63,737.63,358.27
64,737.63,358.27
65,737.63,358.27
66,737.63,358.27
67,737.63,358.27
68,737.63,358.27
69,737.63,358.27
70,737.63,358.27
71,737.63,358.27
72,737.63,358.27
73,737.63,358.27
74,737.63,358.27
75,737.63,358.27
76,737.63,358.27
77,737.63,358.27
78,737.63,358.27
79,737.63,358.27
80,737.63,358.27
81,737.63,358.27
82,737.63,358.27
83,737.63,358.27
84,737.63,358.27
85,737.63,358.27
86,737.63,358.27
87,737.63,358.27
88,737.63,358.27
89,737.63,358.27
90,737.63,358.27
91,737.63,358.27
92,737.63,358.27
93,737.63,358.27
94,737.63,358.27
95,737.63,358.27
96,737.63,358.27
97,737.63,358.27
98,737.63,358.27
99,737.63,358.27
100,737.63,358.27
101,737.63,358.27
102,737.63,358.27
103,737.63,358.27
104,737.63,358.27
105,737.63,358.27
106,737.63,358.27
107,737.63,358.27
108,737.63,358.27
109,737.63,358.27
110,737.63,358.27
111,737.63,358.27
112,737.63,358.27
113,737.63,358.27
114,737.63,358.27
115,737.63,358.27
116,737.63,358.27
117,737.63,358.27
118,737.63,358.27
119,737.63,358.27
120,737.63,358.27
121,737.63,358.27
122,737.63,358.27
123,737.63,358.27
124,737.63,358.27
125,737.63,358.27
126,737.63,358.27
127,737.63,358.27
128,737.63,358.27
129,737.63,358.27
130,737.63,358.27
131,737.63,358.27
132,737.63,358.27
133,737.63,358.27
134,737.63,358.27
135,737.63,358.27
136,737.63,358.27
137,737.63,358.27
138,737.67,358.3
139,737.71,358.33
140,737.74,358.35
141,737.78,358.38
142,737.82,358.41
143,737.86,358.44
144,737.9,358.47
145,737.93,358.49
146,737.97,358.52
147,738.01,358.55
148,738.05,358.58
149,738.09,358.61
150,738.12,358.63
151,738.16,358.66
152,738.2,358.69
153,738.24,358.72
154,738.28,358.75
155,738.31,358.77
156,738.35,358.8
157,738.39,358.83
158,738.39,358.83
159,738.39,358.83
160,738.39,358.83
161,738.39,358.83
162,738.39,358.83
163,738.39,358.83
164,738.39,358.83
165,738.39,358.83
166,738.39,358.83
167,738.39,358.83
168,738.39,358.83
169,738.39,358.83
170,738.39,358.83
171,738.39,358.83
172,738.39,358.83
173,738.39,358.83
174,738.39,358.83
175,738.39,358.83
176,738.39,358.83
177,738.39,358.83
178,738.39,358.83
179,738.39,358.83
180,738.39,358.83
181,738.39,358.83
182,738.39,358.83
183,738.39,358.83
184,738.39,358.83
185,738.39,358.83
186,738.39,358.83
187,738.39,358.83
188,738.39,358.83
189,738.39,358.83
190,738.39,358.83
191,738.39,358.83
192,738.39,358.83
193,738.39,358.83
194,738.39,358.83
195,738.39,358.83
196,738.39,358.83
197,738.39,358.83
198,738.39,358.83
199,738.39,358.83
200,738.39,358.83
201,738.39,358.83
202,738.39,358.83
203,738.39,358.83
204,738.39,358.83
205,738.39,358.83
206,738.39,358.83
207,738.39,358.83
208,738.39,358.83
209,738.39,358.83
210,738.39,358.83
211,738.39,358.83
212,738.39,358.83
213,738.39,358.83
214,738.39,358.83
215,738.39,358.83
216,738.39,358.83
217,738.39,358.83
218,738.39,358.83
219,738.39,358.83
220,738.39,358.83
221,738.39,358.83
222,738.39,358.83
223,738.39,358.83
224,738.39,358.83
225,738.39,358.83
226,738.39,358.83
227,738.39,358.83
228,738.39,358.83
229,738.39,358.83
230,738.39,358.83
231,738.39,358.83
232,738.39,358.83
233,738.39,358.83
234,738.39,358.83
235,738.39,358.83
236,738.39,358.83
237,738.39,358.83
238,738.39,358.83
239,738.39,358.83
240,738.39,358.83
241,738.39,358.83
242,738.39,358.83
243,738.39,358.83
244,738.39,358.83
245,738.39,358.83
246,738.39,358.83
247,738.39,358.83
248,738.39,358.83
249,738.39,358.83
250,738.39,358.83
251,738.39,358.83
252,738.39,358.83
253,738.39,358.83
254,738.39,358.83
255,738.39,358.83
256,738.39,358.83
257,738.39,358.83
258,738.4,358.83
259,738.42,358.83
260,738.43,358.83
261,738.45,358.83
262,738.46,358.83
263,738.48,358.83
264,738.49,358.83
265,738.51,358.83
266,738.52,358.83
267,738.53,358.83
268,738.55,358.83
269,738.56,358.83
270,738.58,358.83
271,738.59,358.83
272,738.61,358.83
273,738.62,358.83
274,738.64,358.83
275,738.65,358.83
276,738.67,358.83
277,738.68,358.83
278,738.68,358.83
279,738.68,358.83
280,738.68,358.83
281,738.68,358.83
282,738.68,358.83
283,738.68,358.83
284,738.68,358.83
285,738.68,358.83
286,738.68,358.83
287,738.68,358.83
288,738.68,358.83
289,738.68,358.83
290,738.68,358.83
291,738.68,358.83
292,738.68,358.83
293,738.68,358.83
294,738.68,358.83
295,738.68,358.83
296,738.68,358.83
297,738.68,358.83
298,738.68,358.83
299,738.68,358.83
300,738.68,358.83
301,738.68,358.83
302,738.68,358.83
303,738.68,358.83
304,738.68,358.83
305,738.68,358.83
306,738.68,358.83
307,738.68,358.83
308,738.68,358.83
309,738.68,358.83
310,738.68,358.83
311,738.68,358.83
312,738.68,358.83
313,738.68,358.83
314,738.68,358.83
315,738.68,358.83
316,738.68,358.83
317,738.68,358.83
318,738.68,358.83
319,738.68,358.83
320,738.68,358.83
321,738.68,358.83
322,738.68,358.83
323,738.68,358.83
324,738.68,358.83
325,738.68,358.83
326,738.68,358.83
327,738.68,358.83
328,738.68,358.83
329,738.68,358.83
330,738.68,358.83
331,738.68,358.83
332,738.68,358.83
333,738.68,358.83
334,738.68,358.83
335,738.68,358.83
336,738.68,358.83
337,738.68,358.83
338,738.68,358.83
339,738.68,358.83
340,738.68,358.83
341,738.68,358.83
342,738.68,358.83
343,738.68,358.83
344,738.68,358.83
345,738.68,358.83
346,738.68,358.83
347,738.68,358.83
348,738.68,358.83
349,738.68,358.83
350,738.68,358.83
351,738.68,358.83
352,738.68,358.83
353,738.68,358.83
354,738.68,358.83
355,738.68,358.83
356,738.68,358.83
357,738.68,358.83
358,738.68,358.83
359,738.68,358.83
360,738.68,358.83
361,738.68,358.83
362,738.68,358.83
363,738.68,358.83
364,738.68,358.83
365,738.68,358.83
366,738.68,358.83
367,738.68,358.83
368,738.68,358.83
369,738.68,358.83
370,738.68,358.83
371,738.68,358.83
372,738.68,358.83
373,738.68,358.83
374,738.68,358.83
375,738.68,358.83
376,738.68,358.83
377,738.68,358.83
378,738.69,358.83
379,738.7,358.83
380,738.71,358.83
381,738.72,358.83
382,738.73,358.83
383,738.74,358.83
384,738.75,358.83
385,738.76,358.83
386,738.77,358.83
387,738.77,358.83
388,738.78,358.83
389,738.79,358.83
390,738.8,358.83
391,738.81,358.83
392,738.82,358.83
393,738.83,358.83
394,738.84,358.83
395,738.85,358.83
396,738.86,358.83
397,738.87,358.83
398,738.87,358.83
399,738.87,358.83
400,738.87,358.83
401,738.87,358.83
402,738.87,358.83
403,738.87,358.83
404,738.87,358.83
405,738.87,358.83
406,738.87,358.83
407,738.87,358.83
408,738.87,358.83
409,738.87,358.83
410,738.87,358.83
411,738.87,358.83
412,738.87,358.83
413,738.87,358.83
414,738.87,358.83
415,738.87,358.83
416,738.87,358.83
417,738.87,358.83
418,738.87,358.83
419,738.87,358.83
420,738.87,358.83
421,738.87,358.83
422,738.87,358.83
423,738.87,358.83
424,738.87,358.83
425,738.87,358.83
426,738.87,358.83
427,738.87,358.83
428,738.87,358.83
429,738.87,358.83
430,738.87,358.83
431,738.87,358.83
432,738.87,358.83
433,738.87,358.83
434,738.87,358.83
435,738.87,358.83
436,738.87,358.83
437,738.87,358.83
438,738.87,358.83
439,738.87,358.83
440,738.87,358.83
441,738.87,358.83
442,738.87,358.83
443,738.87,358.83
444,738.87,358.83
445,738.87,358.83
446,738.87,358.83
447,738.87,358.83
448,738.87,358.83
449,738.87,358.83
450,738.87,358.83
451,738.87,358.83
452,738.87,358.83
453,738.87,358.83
454,738.87,358.83
455,738.87,358.83
456,738.87,358.83
457,738.87,358.83
458,738.87,358.83
459,738.87,358.83
460,738.87,358.83
461,738.87,358.83
462,738.87,358.83
463,738.87,358.83
464,738.87,358.83
465,738.87,358.83
466,738.87,358.83
467,738.87,358.83
468,738.87,358.83
469,738.87,358.83
470,738.87,358.83
471,738.87,358.83
472,738.87,358.83
473,738.87,358.83
474,738.87,358.83
475,738.87,358.83
476,738.87,358.83
477,738.87,358.83
478,738.87,358.83
479,738.87,358.83
480,738.87,358.83
481,738.87,358.83
482,738.87,358.83
483,738.87,358.83
484,738.87,358.83
485,738.87,358.83
486,738.87,358.83
487,738.87,358.83
488,738.87,358.83
489,738.87,358.83
490,738.87,358.83
491,738.87,358.83
492,738.87,358.83
493,738.87,358.83
494,738.87,358.83
495,738.87,358.83
496,738.87,358.83
497,738.87,358.83
498,738.87,358.83
499,738.87,358.83
500,738.87,358.83
501,738.87,358.83
502,738.87,358.83
503,738.87,358.83
504,738.87,358.83
505,738.87,358.83
506,738.87,358.83
507,738.87,358.83
508,738.87,358.83
509,738.87,358.83
510,738.87,358.83
511,738.87,358.83
512,738.87,358.83
513,738.87,358.83
514,738.87,358.83
515,738.87,358.83
516,738.9,358.81
517,738.92,358.79
518,738.95,358.77
519,738.97,358.75
520,739.0,358.73
521,739.02,358.7
522,739.05,358.68
523,739.07,358.66
524,739.1,358.64
525,739.12,358.62
526,739.15,358.6
527,739.15,358.6
528,739.15,358.6
529,739.15,358.6
530,739.15,358.6
531,739.15,358.6
532,739.15,358.6
533,739.15,358.6
534,739.15,358.6
535,739.15,358.6
536,739.15,358.6
537,739.15,358.6
538,739.15,358.6
539,739.15,358.6
540,739.15,358.6
541,739.15,358.6
542,739.15,358.6
543,739.15,358.6
544,739.15,358.6
545,739.15,358.6
546,739.15,358.6
547,739.15,358.6
548,739.15,358.6
549,739.15,358.6
550,739.15,358.6
551,739.15,358.6
552,739.15,358.6
553,739.15,358.6
554,739.15,358.6
555,739.15,358.6
556,739.15,358.6
557,739.15,358.6
558,739.15,358.6
559,739.15,358.6
560,739.15,358.6
561,739.15,358.6
562,739.15,358.6
563,739.15,358.6
564,739.15,358.6
565,739.15,358.6
566,739.15,358.6
567,739.15,358.6
568,739.15,358.6
569,739.15,358.6
570,739.15,358.6
571,739.15,358.6
572,739.15,358.6
573,739.15,358.6
574,739.15,358.6
575,739.15,358.6
576,739.15,358.6
577,739.15,358.6
578,739.15,358.6
579,739.15,358.6
580,739.15,358.6
581,739.15,358.6
582,739.15,358.6
583,739.15,358.6
584,739.15,358.6
585,739.15,358.6
586,739.15,358.6
587,739.15,358.6
588,739.15,358.6
589,739.15,358.6
590,739.15,358.6
591,739.15,358.6
592,739.15,358.6
593,739.15,358.6
594,739.15,358.6
595,739.15,358.6
596,739.15,358.6
597,739.15,358.6
598,739.15,358.6
599,739.15,358.6
600,744.37,361.8
601,749.59,365.01
602,754.81,368.21
603,760.03,371.41
604,765.25,374.62
605,770.48,377.82
606,775.7,381.02
607,780.92,384.22
608,786.14,387.43
609,791.36,390.63
610,792.9,388.14
611,794.44,385.65
612,795.98,383.15
613,797.52,380.66
614,799.07,378.17
615,800.61,375.68
616,802.15,373.18
617,803.69,370.69
618,805.23,368.2
619,806.77,365.71
620,808.31,363.21
621,809.85,360.72
622,811.39,358.23
623,812.93,355.74
624,814.48,353.24
625,816.02,350.75
626,817.56,348.26
627,819.1,345.77
628,820.64,343.27
629,822.18,340.78
630,823.72,338.29
631,825.26,335.8
632,826.8,333.3
633,828.34,330.81
634,829.89,328.32
635,831.43,325.83
636,832.97,323.33
637,834.51,320.84
638,836.05,318.35
639,837.58,312.76
640,839.11,307.16
641,840.64,301.57
642,842.17,295.98
643,843.7,290.38
644,845.24,284.79
645,846.77,279.2
646,848.3,273.61
647,849.83,268.01
648,851.36,262.42
649,851.78,260.55
650,852.2,258.68
651,852.61,256.82
652,853.03,254.95
653,853.45,253.08
654,853.87,251.21
655,854.29,249.34
656,854.7,247.48
