450,920.21,649.93
451,917.26,648.87
452,914.31,647.82
453,911.37,646.76
454,908.42,645.71
455,905.47,644.65
456,902.52,643.59
457,899.57,642.54
458,896.63,641.48
459,893.68,640.43
460,890.73,639.37
461,889.81,638.79
462,888.88,638.21
463,887.96,637.64
464,887.04,637.06
465,886.12,636.48
466,885.19,635.9
467,884.27,635.32
468,883.35,634.75
469,882.42,634.17
470,881.5,633.59
471,881.5,633.59
472,881.5,633.59
473,881.5,633.59
474,881.5,633.59
475,881.5,633.59
476,881.5,633.59
477,881.5,633.59
478,881.5,633.59
479,881.5,633.59
480,881.5,633.59
481,881.5,633.59
482,881.5,633.59
483,881.5,633.59
484,881.5,633.59
485,881.5,633.59
486,881.5,633.59
487,881.5,633.59
488,881.5,633.59
489,881.5,633.59
490,881.5,633.59
491,881.5,633.59
492,881.5,633.59
493,881.5,633.59
494,881.5,633.59
495,881.5,633.59
496,881.5,633.59
497,881.5,633.59
498,881.5,633.59
499,881.5,633.59
500,881.5,633.59
501,881.5,633.59
502,881.5,633.59
503,881.5,633.59
504,881.5,633.59
505,881.5,633.59
506,881.5,633.59
507,881.5,633.59
508,881.5,633.59
509,881.5,633.59
510,881.5,633.59
511,881.5,633.59
512,881.5,633.59
513,881.5,633.59
514,881.5,633.59
515,881.5,633.59
516,881.5,633.59
517,881.5,633.59
518,881.5,633.59
519,881.5,633.59
520,881.5,633.59
521,881.5,633.59
522,881.5,633.59
523,881.5,633.59
524,881.5,633.59
525,881.5,633.59
526,881.5,633.59
527,881.41,633.61
528,881.33,633.63
529,881.24,633.65
530,881.15,633.67
531,881.07,633.69
532,880.98,633.71
533,880.9,633.73
534,880.81,633.75
535,880.72,633.77
536,880.64,633.79
537,880.55,633.81
538,880.55,633.81
539,880.55,633.81
540,880.55,633.81
541,880.55,633.81
542,880.55,633.81
543,880.55,633.81
544,880.55,633.81
545,880.55,633.81
546,880.55,633.81
547,880.55,633.81
548,880.55,633.81
549,880.35,633.63
550,880.14,633.46
551,879.94,633.28
552,879.74,633.1
553,879.53,632.93
554,879.33,632.75
555,879.13,632.57
556,878.92,632.4
557,878.72,632.22
558,878.52,632.04
559,878.32,631.87
560,878.11,631.69
561,877.91,631.51
562,877.71,631.33
563,877.5,631.16
564,877.3,630.98
565,877.1,630.8
566,876.89,630.63
567,876.69,630.45
568,876.49,630.27
569,876.28,630.1
570,876.08,629.92
571,876.08,629.92
572,876.08,629.92
573,876.08,629.92
574,876.08,629.92
575,876.08,629.92
576,876.08,629.92
577,876.08,629.92
578,876.08,629.92
579,876.08,629.92
580,876.08,629.92
581,876.08,629.92
582,875.21,629.41
583,874.33,628.91
584,873.46,628.4
585,872.59,627.9
586,871.72,627.39
587,870.84,626.89
588,869.97,626.38
589,869.1,625.88
590,868.23,625.37
591,867.35,624.87
592,866.48,624.36
593,863.68,621.86
594,860.88,619.37
595,858.08,616.87
596,855.28,614.37
597,852.48,611.87
598,849.67,609.38
599,846.87,606.88
600,844.07,604.38
601,841.27,601.88
602,838.47,599.39
603,835.67,596.89
604,831.79,594.62
605,827.92,592.34
606,824.04,590.07
607,820.16,587.79
608,816.29,585.52
609,812.41,583.24
610,808.53,580.97
611,804.65,578.69
612,800.78,576.42
613,796.9,574.14
614,793.02,571.87
615,789.15,569.59
616,785.27,567.32
617,781.06,565.46
618,776.85,563.61
619,772.63,561.75
620,768.42,559.89
621,764.21,558.04
622,760.0,556.18
623,755.78,554.32
624,751.57,552.46
625,747.36,550.61
626,743.14,548.75
627,738.93,546.89
628,734.72,545.04
629,730.51,543.18
630,726.29,541.32
631,722.08,539.46
632,717.87,537.61
633,713.66,535.75
634,709.44,533.89
635,705.23,532.04
636,701.02,530.18
637,697.87,529.51
638,694.73,528.85
639,691.58,528.18
640,688.43,527.51
641,685.29,526.84
642,682.14,526.18
643,679.0,525.51
644,675.85,524.84
645,672.7,524.17
646,669.56,523.51
647,666.41,522.84
648,666.13,522.78
649,665.86,522.72
650,665.58,522.65
651,665.31,522.59
652,665.03,522.53
653,664.76,522.47
654,664.48,522.4
655,664.21,522.34
656,663.93,522.28
657,663.93,522.28
658,663.93,522.28
659,663.93,522.28
660,663.93,522.28
661,663.93,522.28
662,663.93,522.28
663,663.93,522.28
664,663.93,522.28
665,663.93,522.28
666,663.93,522.28
667,663.42,521.81
668,662.91,521.34
669,662.4,520.87
670,661.89,520.4
671,661.38,519.93
672,660.87,519.46
673,660.35,519.0
674,659.84,518.53
675,659.33,518.06
676,658.82,517.59
677,658.31,517.12
678,657.8,516.65
679,657.29,516.18
680,656.78,515.71
681,656.27,515.24
682,655.76,514.77
683,655.25,514.3
684,654.74,513.83
685,654.23,513.36
686,653.72,512.89
687,653.2,512.43
688,652.69,511.96
689,652.18,511.49
690,651.67,511.02
691,651.16,510.55
692,650.65,510.08
693,650.14,509.61
694,654.58,503.57
695,659.02,497.52
696,663.46,491.48
697,665.37,486.42
698,667.28,481.36
699,669.19,476.3
700,671.1,471.24
701,673.02,466.19
702,674.93,461.13
703,676.84,456.07
704,678.75,451.01
705,680.66,445.95
706,682.57,440.89
707,684.09,437.03
708,685.61,433.17
709,687.14,429.31
710,688.66,425.45
711,690.18,421.6
712,691.7,417.74
713,693.22,413.88
714,694.75,410.02
715,696.27,406.16
716,697.79,402.3
717,699.3,398.38
718,700.81,394.45
719,702.33,390.53
720,703.84,386.6
721,705.35,382.68
722,706.86,378.75
723,708.37,374.82
724,709.89,370.9
725,711.4,366.98
726,712.91,363.05
727,712.7,362.22
728,712.49,361.38
729,712.28,360.55
730,712.07,359.71
731,711.86,358.88
732,711.65,358.05
733,711.44,357.21
734,711.23,356.38
735,711.02,355.54
736,710.81,354.71
737,711.93,355.4
738,713.04,356.1
739,714.16,356.79
740,715.28,357.49
741,716.4,358.19
742,717.51,358.88
743,718.63,359.57
744,719.75,360.27
745,720.87,360.96
746,721.98,361.66
747,723.1,362.36
748,724.22,363.05
749,725.34,363.75
750,726.45,364.44
751,727.57,365.13
752,728.69,365.83
753,729.81,366.53
754,730.92,367.22
755,732.04,367.92
756,733.16,368.61
757,733.16,368.61
758,733.16,368.61
759,733.16,368.61
760,733.16,368.61
761,733.16,368.61
762,733.16,368.61
763,733.16,368.61
764,733.16,368.61
765,733.16,368.61
766,733.16,368.61
767,733.16,368.61
768,733.16,368.61
769,733.16,368.61
770,733.16,368.61
771,733.16,368.61
772,733.16,368.61
773,733.16,368.61
774,733.16,368.61
775,733.16,368.61
776,733.16,368.61
777,734.73,369.53
778,736.3,370.46
779,737.87,371.38
780,739.44,372.3
781,741.0,373.23
782,742.57,374.15
783,744.14,375.07
784,745.71,375.99
785,747.28,376.92
786,748.85,377.84
787,749.52,378.0
788,750.18,378.15
789,750.85,378.31
790,751.51,378.46
791,752.18,378.62
792,752.85,378.78
793,753.51,378.93
794,754.18,379.09
795,754.84,379.24
796,755.51,379.4
797,755.51,379.4
798,755.51,379.4
799,755.51,379.4
