270,906.7,650.49
271,903.31,648.97
272,899.91,647.44
273,896.51,645.92
274,893.12,644.4
275,889.73,642.88
276,886.33,641.35
277,882.94,639.83
278,879.54,638.31
279,876.14,636.78
280,872.75,635.26
281,871.18,634.59
282,869.61,633.92
283,868.04,633.26
284,866.47,632.59
285,864.9,631.92
286,863.34,631.25
287,861.77,630.58
288,860.2,629.92
289,858.63,629.25
290,857.06,628.58
291,857.06,628.58
292,857.06,628.58
293,857.06,628.58
294,857.06,628.58
295,857.06,628.58
296,857.06,628.58
297,857.06,628.58
298,857.06,628.58
299,857.06,628.58
300,857.06,628.58
301,857.06,628.58
302,857.06,628.58
303,857.06,628.58
304,857.06,628.58
305,857.06,628.58
306,857.06,628.58
307,857.06,628.58
308,857.06,628.58
309,857.06,628.58
310,857.06,628.58
311,857.06,628.58
312,857.06,628.58
313,857.06,628.58
314,857.06,628.58
315,857.06,628.58
316,857.06,628.58
317,857.06,628.58
318,857.06,628.58
319,857.06,628.58
320,857.06,628.58
321,857.06,628.58
322,857.06,628.58
323,857.06,628.58
324,857.06,628.58
325,857.06,628.58
326,857.06,628.58
327,857.06,628.58
328,857.06,628.58
329,857.06,628.58
330,857.06,628.58
331,857.06,628.58
332,857.06,628.58
333,857.06,628.58
334,857.06,628.58
335,857.06,628.58
336,857.06,628.58
337,857.06,628.58
338,857.06,628.58
339,857.06,628.58
340,857.06,628.58
341,857.06,628.58
342,857.06,628.58
343,857.06,628.58
344,857.06,628.58
345,857.06,628.58
346,857.06,628.58
347,857.06,628.58
348,857.06,628.58
349,857.06,628.58
350,857.06,628.58
351,857.06,628.58
352,857.06,628.58
353,857.06,628.58
354,857.06,628.58
355,857.06,628.58
356,857.06,628.58
357,857.06,628.58
358,857.06,628.58
359,857.06,628.58
360,857.06,628.58
361,857.06,628.58
362,857.06,628.58
363,857.06,628.58
364,857.06,628.58
365,857.06,628.58
366,857.06,628.58
367,857.06,628.58
368,857.06,628.58
369,857.06,628.58
370,857.06,628.58
371,857.06,628.58
372,857.06,628.58
373,857.06,628.58
374,857.06,628.58
375,857.06,628.58
376,857.06,628.58
377,857.06,628.58
378,857.06,628.58
379,857.06,628.58
380,857.06,628.58
381,857.06,628.58
382,857.06,628.58
383,857.06,628.58
384,857.06,628.58
385,857.06,628.58
386,857.06,628.58
387,857.06,628.58
388,857.06,628.58
389,857.06,628.58
390,857.06,628.58
391,857.06,628.58
392,857.06,628.58
393,857.06,628.58
394,857.06,628.58
395,857.06,628.58
396,857.06,628.58
397,857.06,628.58
398,857.06,628.58
399,857.06,628.58
400,857.06,628.58
401,855.55,627.84
402,854.05,627.1
403,852.54,626.36
404,851.04,625.62
405,849.53,624.87
406,848.03,624.13
407,846.52,623.39
408,845.02,622.65
409,843.51,621.91
410,842.0,621.17
411,840.5,620.43
412,838.99,619.69
413,837.49,618.95
414,835.98,618.2
415,834.48,617.46
416,832.97,616.72
417,831.47,615.98
418,829.96,615.24
419,815.93,606.29
420,801.91,597.34
421,798.79,594.87
422,795.67,592.4
423,792.55,589.93
424,789.43,587.46
425,786.32,585.0
426,783.2,582.53
427,780.08,580.06
428,776.96,577.59
429,773.84,575.12
430,770.72,572.65
431,767.93,571.31
432,765.14,569.97
433,762.35,568.64
434,759.56,567.3
435,756.77,565.96
436,753.98,564.62
437,751.19,563.29
438,748.4,561.95
439,745.62,560.61
440,742.83,559.27
441,740.04,557.94
442,737.25,556.6
443,734.46,555.26
444,731.67,553.92
445,728.88,552.59
446,726.09,551.25
447,723.3,549.91
448,720.51,548.57
449,717.72,547.24
450,714.93,545.9
451,712.14,544.56
452,709.35,543.22
453,706.56,541.89
454,703.77,540.55
455,700.99,539.21
456,698.2,537.87
457,695.41,536.54
458,692.62,535.2
459,689.83,533.86
460,687.04,532.52
461,684.25,531.19
462,681.46,529.85
463,678.67,528.51
464,678.67,528.51
465,678.67,528.51
466,678.67,528.51
467,678.67,528.51
468,678.67,528.51
469,678.67,528.51
470,678.67,528.51
471,678.67,528.51
472,678.67,528.51
473,678.67,528.51
474,678.67,528.51
475,678.67,528.51
476,678.67,528.51
477,678.67,528.51
478,678.67,528.51
479,678.67,528.51
480,678.67,528.51
481,678.67,528.51
482,678.67,528.51
483,678.67,528.51
484,678.67,528.51
485,678.67,528.51
486,678.67,528.51
487,678.67,528.51
488,678.67,528.51
489,678.67,528.51
490,678.67,528.51
491,678.67,528.51
492,678.67,528.51
493,678.67,528.51
494,678.67,528.51
495,678.67,528.51
496,678.04,528.2
497,677.42,527.89
498,676.79,527.59
499,676.16,527.28
500,675.54,526.97
501,674.91,526.66
502,674.28,526.35
503,673.66,526.04
504,673.03,525.74
505,672.4,525.43
506,671.77,525.12
507,671.15,524.81
508,670.52,524.5
509,669.89,524.2
510,669.27,523.89
511,668.64,523.58
512,668.01,523.27
513,667.39,522.96
